time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
0.11709906691718529,0.804600690922532,31776.629885224706,0.08871752195753257,2317730.7298204917,0.023649072783270934,0.0011134902395999794,0.0010278295224271548,0.027790392545298068,70.64680146216357,264.3785540785035,3000.0,22.997813602637468,2.997813602637469,366.4866199696002,0.018662777205101455,295.83981850743663,295.83981850743663,12.863823649458082,0.0,346.79723415892136,1.0
0.12221024141250339,0.8048007579529294,31792.434610355438,0.08867305072157797,2318307.0424058614,0.023648279742027767,0.0011123742058081207,0.0010439921915525935,0.027804646139388482,70.7181915400464,264.4442928142665,3000.0,22.997718215835164,2.997718215835163,366.46214180085803,0.018662030413403564,295.74395026081163,295.74395026081163,12.859708406079001,0.0,346.77249572924904,1.0
0.12732141590782148,0.8050007608639297,31808.238197764404,0.08862862686372142,2318883.170289058,0.023647487191369547,0.0011112599196777292,0.0010602653961740388,0.027819012507221318,70.78990210050263,264.5100104814501,3000.0,22.997622832849398,2.997622832849399,366.4376714771137,0.01866128379431795,295.6477693766111,295.6477693766111,12.855579532085946,0.0,346.7473068557732,1.0
0.1324325904031396,0.8052006994437569,31824.040626934715,0.08858425036572222,2319459.1128600375,0.023646695131778604,0.0011101473789650765,0.0010766487646532024,0.02783349127539688,70.86193257101306,264.57570701046825,3000.0,22.997527453679293,2.997527453679293,366.41320902427805,0.01866053734869945,295.551276453265,295.551276453265,12.851437053333349,0.0,346.7216678974166,1.0
0.13754376489845768,0.8054005734810369,31839.84187736584,0.08853992120922628,2320034.869509918,0.023645903563735145,0.001109036581426412,0.0010931419254009164,0.027848082070562476,70.93428237716928,264.6413823318669,3000.0,22.997432078323957,2.9974320783239565,366.38875446821254,0.01865979107740166,295.45447209104327,295.45447209104327,12.847280995756108,0.0,346.6955792164318,1.0
0.14265493939377863,0.8056003827647971,31855.64192857363,0.08849563937576677,2320610.4396309718,0.023645112487717182,0.0011079275248179886,0.0011097445068808786,0.027862784519416053,71.00695094268178,264.7070363763239,3000.0,22.997336706782498,2.9973367067824963,366.3643078347297,0.01865904498127696,295.3573568920479,295.3573568920479,12.843111385369225,0.0,346.6690411783954,1.0
0.14776611388909672,0.8058001270844666,31871.440760090412,0.0884514048467644,2321185.8226166293,0.02364432190420059,0.0011068202068960705,0.001126456137613363,0.02787759824871002,71.07993768938893,264.7726690746492,3000.0,22.997241339054014,2.9972413390540154,366.3398691495928,0.018658299061176453,295.25993146020386,295.25993146020386,12.83892824826742,0.0,346.64205415220033,1.0
0.14991727411023423,0.8058841747908669,31878.089707156618,0.08843280182536092,2321427.930228632,0.023643989315564187,0.001106354684957148,0.0011335221443118445,0.02788386614483318,71.11075090778716,264.800285768672,3000.0,22.997201202400895,2.997201202400894,366.32958592633724,0.018657985175671257,295.21883501855007,295.21883501855007,12.837163636578932,0.0,346.63056185601664,1.0
0.15288676175441188,0.8060001762670334,31887.26763054335,0.088407135748023,2321762.0837895833,0.023643530349713924,0.0011057125778740125,0.001143307722661006,0.02789255065024894,71.15337819863791,264.8384019459085,3000.0,22.997145798387713,2.997145798387713,366.31539316452984,0.01865755193590771,295.1620149658919,295.1620149658919,12.834723819796157,0.0,346.6145672428303,1.0
0.15801429429487046,0.8062004286548017,31903.114512258533,0.08836285466780833,2322338.9303149306,0.023642738227265685,0.001104605203792949,0.0011602908913551405,0.027907634322413777,71.22723628433626,264.90420158705507,3000.0,22.997050133100682,2.9970501331006827,366.29089231734343,0.018656803984878297,295.0636560330072,295.0636560330072,12.83050018699176,0.0,346.58659256704516,1.0
0.16314182683532907,0.8064006150275856,31918.960104662514,0.08831862113846214,2322915.5866776793,0.023641946601902455,0.0011034995727598666,0.0011773826853383887,0.027922828860000713,71.30141283133456,264.96997953676345,3000.0,22.996954471648337,2.996954471648337,366.2663995470796,0.01865605621356815,294.964986715745,294.964986715745,12.826263020148641,0.0,346.55816716023634,1.0
0.16826935937579054,0.8066007351744117,31934.804387157637,0.08827443514077739,2323492.0522701005,0.02364115547409597,0.001102395682509666,0.001194582729819357,0.027938133886424993,71.3759072484162,265.0357357257113,3000.0,22.99685881402975,2.9968588140297516,366.241914879551,0.01865530862283156,294.86600763113483,294.86600763113483,12.822012345931576,0.0,346.52929140819026,1.0
0.17339689191624913,0.8068007888847125,31950.64733916309,0.08823029665543627,2324068.3264856334,0.023640364844315843,0.0011012935307773632,0.0012118906500826468,0.027953549025175856,71.450718942512,265.10147008470955,3000.0,22.996763160244,2.9967631602439995,366.2174383405206,0.018654561213521572,294.7667193980086,294.7667193980086,12.817748191084169,0.0,346.4999657000138,1.0
0.17852442445670774,0.807000775948328,31966.488940115094,0.08818620566301036,2324644.4087188924,0.023639574713029503,0.001100193115298094,0.0012293060714926249,0.027969073899820222,71.5258473187092,265.16718254470317,3000.0,22.99666751029015,2.996667510290147,366.1929699557012,0.01865381398648995,294.66712263699196,294.66712263699196,12.813470582428495,0.0,346.470190428128,1.0
0.18365195699716635,0.8072006961555055,31982.329169466957,0.08814216214396124,2325220.2983656637,0.023638785080702204,0.001099094433807137,0.0012468286194971868,0.027984708134006532,71.60129178026051,265.2328730367708,3000.0,22.996571864167258,2.996571864167258,366.1685097507562,0.018653066942587206,294.5672179704957,294.5672179704957,12.809179546864708,0.0,346.43996598825987,1.0
0.18877948953762494,0.8074005492968984,31998.168006689022,0.0880981660786413,2325795.9948229045,0.023637995947797072,0.001097997484039936,0.0012644579196312861,0.028000451351468295,71.67705172859242,265.2985414921246,3000.0,22.996476221874392,2.9964762218743908,366.1440577512991,0.018652320082662596,294.4670060227067,294.4670060227067,12.804875111370665,0.0,346.40929277943485,1.0
0.1939070220780864,0.8076003351635679,32014.005431268833,0.08805421744729391,2326371.497488745,0.023637207314775067,0.0010969022637321094,0.0012821935975207816,0.028016303176027955,71.75312656331465,265.36418784211077,3000.0,22.9963805834106,2.996380583410599,366.1196139828935,0.018651573407564098,294.36648741957885,294.36648741957885,12.800557303001519,0.0,346.3781712039685,1.0
0.199034554618545,0.8078000535469811,32029.84142271111,0.08801031623005427,2326946.8057624884,0.023636419182095005,0.0010958087706194738,0.0013000352788859544,0.028032263231600435,71.82951568222857,265.4298120182088,3000.0,22.996284948774935,2.9962849487749335,366.09517847105343,0.018650826918138436,294.26566278882484,294.26566278882484,12.79622614888937,0.0,346.34660166745965,1.0
0.19988969881364563,0.8078333549982708,32032.482329171373,0.08800299921665604,2327042.7338394495,0.02363628778998672,0.001095626571202469,0.001303021112394797,0.02803493547358399,71.84228601256311,265.4407543274064,3000.0,22.996268999681785,2.9962689996817855,366.0911040438856,0.018650702440495284,294.24881803132246,294.24881803132246,12.79550252414399,0.0,346.3412931028449,1.0
0.20417248315071393,0.8080001089587543,32045.708063324182,0.08796637354214126,2327523.0848792787,0.023635629953811316,0.0010947147906458607,0.0013180190844801858,0.028048363828937363,71.90637431328227,265.4955469362829,3000.0,22.996189124080363,2.996189124080363,366.070701723848,0.018650079102303662,294.16432741056576,294.16432741056576,12.79187285438233,0.0,346.3145192102938,1.0
0.20931249250308098,0.8082001771747988,32061.57964879724,0.08792246065299542,2328099.4008800206,0.02363484090949099,0.001093622098324952,0.0013361159192231504,0.02806457892703909,71.98357860633764,265.56128606162997,3000.0,22.996093264421628,2.9960932644216283,366.04622341004216,0.018649331171848544,294.06264480370453,294.06264480370453,12.787504443577081,0.0,346.2819745331115,1.0
0.21445250185544806,0.8084001769516536,32077.44973237707,0.0878785953483599,2328675.5197350048,0.023634052369322818,0.0010925311347805807,0.001354318144565591,0.028080901648668992,72.06109688600033,265.62700269898494,3000.0,22.995997408606776,2.995997408606776,366.02175346976003,0.01864858343051962,293.9606565837597,293.9606565837597,12.783122704377165,0.0,346.24898095649877,1.0
0.21959251120781798,0.8086001080809029,32093.31829348844,0.0878347776077927,2329251.4408438685,0.023633264333760336,0.0010914418977329558,0.0013726253839070612,0.028097331615400352,72.13892853845913,265.69269677986574,3000.0,22.99590155663483,2.9959015566348306,365.99729192850134,0.018647835879164694,293.8583633900422,293.8583633900422,12.778727664419728,0.0,346.21553890218917,1.0
0.2238149118429782,0.8087642954456189,32106.35280158213,0.08779881790238182,2329724.398554375,0.023632617358329784,0.0010905484043787232,0.0013877426655558949,0.0281109084282644,72.20309948566603,265.7466460475849,3000.0,22.995822819296997,2.995822819296996,365.9772036310399,0.018647221925474716,293.7741041453739,293.7741041453739,12.77510730769993,0.0,346.1877317860073,1.0
0.22473406324289305,0.8088000303293293,32109.190073546357,0.08779099428102542,2329827.3363706567,0.02363247656696738,0.0010903540587633277,0.0013910428024313038,0.02811387342816201,72.21709644867826,265.7583879426542,3000.0,22.99580567973827,2.995805679738273,365.97283147380983,0.018647088294351903,293.75573502513157,293.75573502513157,12.774318026350402,0.0,346.1816385564562,1.0
0.22988271397300444,0.8090001593539342,32125.08219933721,0.08774719815437768,2330403.827536385,0.023631688219396346,0.001089266444400504,0.001409590188707839,0.028130544852504692,72.29568525590844,265.82414704869416,3000.0,22.99570967432029,2.995709674320287,365.9483457200865,0.018646339869559225,293.65266046417804,293.65266046417804,12.769889019433268,0.0,346.14724258511666,1.0
0.2350313647031158,0.809200218876265,32140.97273579841,0.08770344968929376,2330980.118494037,0.02363090037947587,0.0010881805554705524,0.0014282418088814287,0.02814732274382785,72.37458663160714,265.8898833174299,3000.0,22.995613672755187,2.9956136727551868,365.9238684699551,0.018645591637919637,293.54928183834795,293.54928183834795,12.765446750661852,0.0,346.11239791655095,1.0
0.2401800154332272,0.8094002086885246,32156.861662323674,0.0876597488647991,2331556.2086450327,0.02363011304765311,0.0010870963896833427,0.0014469972849330147,0.028164206722269464,72.45379995176845,265.95559668058274,3000.0,22.995517675041974,2.9955176750419734,365.8993997488396,0.018644843600279983,293.44559979707117,293.44559979707117,12.760991248114424,0.0,346.07710498773446,1.0
0.24532866616334145,0.8096001285833802,32172.74895832874,0.08761609565980287,2332132.09739213,0.023629326224372853,0.0010860139447488283,0.0014658562389774793,0.028181196408099157,72.5333245906504,266.0212870700265,3000.0,22.995421681179646,2.995421681179645,365.8749395821071,0.018644095757485636,293.3416149914567,293.3416149914567,12.756522539942765,0.0,346.04136423889696,1.0
0.24986212351705703,0.8097761027341476,32186.736573383845,0.08757769782378821,2332639.008088938,0.02362863383709684,0.001085062260075234,0.001482547175903051,0.02819624327307512,72.60360436716122,266.0791092817894,3000.0,22.99533716045894,2.9953371604589405,365.8534091732827,0.018643437433666695,293.2498048061215,293.2498048061215,12.752576870687154,0.0,346.00952361917547,1.0
0.2504789248060191,0.8098000407556432,32188.639564044246,0.08757247644259358,2332707.963893547,0.023628539664592857,0.00108493288113673,0.0014848242311409374,0.028198296776870524,72.61318490165087,266.0869749219534,3000.0,22.99532566119032,2.995325661190322,365.8504803602326,0.01864334787692254,293.23729545858174,293.23729545858174,12.752039252633168,0.0,346.00516474220734,1.0
0.25564103241087227,0.8100003422387254,32204.565050076733,0.08752880464374962,2333284.9518427327,0.02362775180671538,0.0010838510536451608,0.0015039390034756505,0.028215541863836194,72.69354027016608,266.15279069501264,3000.0,22.99522942415682,2.9952294241568165,365.82597350624246,0.0186425984730796,293.1324332360764,293.1324332360764,12.747532448105805,0.0,345.96843320997345,1.0
0.26080314001572547,0.8102005728153877,32220.488835051845,0.0874851806492898,2333861.7355390624,0.023626964461370782,0.0010827709491013585,0.0015231566555713408,0.02823289206604348,72.77420668761421,266.21858316938847,3000.0,22.995133190991304,2.995133190991302,365.80147532764136,0.01864184926764468,293.02726864002716,293.02726864002716,12.743012454253803,0.0,345.931252862223,1.0
0.26596524762057866,0.810400732278542,32236.410898313,0.0874416044374939,2334438.3143859995,0.02362617762899792,0.0010816925651977874,0.0015424768071504481,0.028250347001346154,72.85518351642553,266.2843522770351,3000.0,22.99503696169275,2.9950369616927506,365.7769858497664,0.01864110026146379,292.92180233334085,292.92180233334085,12.738479299742677,0.0,345.89362415569013,1.0
0.27112735522543185,0.8106008204215701,32252.331219226242,0.08739807598652685,2335014.6877883603,0.023625391310033328,0.0010806158996270819,0.0015618990780896375,0.02826790628775005,72.93647011732502,266.3500979500613,3000.0,22.99494073626013,2.9949407362601312,365.7525050978973,0.01864035145538142,292.8160349805723,292.8160349805723,12.733933013310107,0.0,345.85554755035264,1.0
0.27628946283028794,0.8108008370383232,32268.24977718019,0.08735459527443967,2335590.8551523127,0.02362460550491117,0.0010795409500820715,0.0015814230884235165,0.02828556954341676,73.01806584934182,266.41582012072985,3000.0,22.99484451469241,2.9948445146924088,365.72803309725634,0.018639602850240574,292.7099672479145,292.7099672479145,12.729373623765506,0.0,345.81702350942214,1.0
0.28145157043514113,0.8110007819231214,32284.166551586164,0.08731116227916975,2336166.8158853767,0.023623820214063278,0.0010784677142557958,0.001601048458348296,0.02830333638666737,73.09997006981907,266.4815187214578,3000.0,22.994748296988544,2.9947482969885435,365.7035698730085,0.01863885444688274,292.60359980318947,292.60359980318947,12.724801159989633,0.0,345.7780524993353,1.0
0.2866136780399943,0.8112006548707548,32300.081521878226,0.08726777697854152,2336742.569396424,0.023623035437919136,0.0010773961898415223,0.0016207748082255739,0.028321206435986235,73.18218213442383,266.5471936848165,3000.0,22.994652083147493,2.9946520831474914,365.67911545026107,0.018638106246147878,292.4969333158372,292.4969333158372,12.720215650934104,0.0,345.73863498974333,1.0
0.2917757856448475,0.8114004556764828,32315.994667513285,0.08722443935026693,2337318.1150956796,0.023622251176905903,0.001076326374532763,0.0016406017585860152,0.02833917931002468,73.26470139715683,266.61284494353157,3000.0,22.994555873168203,2.9945558731682036,365.654669854064,0.018637358248874476,292.3899684569072,292.3899684569072,12.715617125621028,0.0,345.6987714535049,1.0
0.2969378932497007,0.8116001841360339,32331.905967971044,0.08718114937194621,2337893.4523947197,0.0236214674314484,0.0010752582660232964,0.0016605289301329564,0.028357254627604654,73.34752721036203,266.67847243048277,3000.0,22.99445966704963,2.994459667049629,365.6302331094101,0.018636610455899476,292.28270589904804,292.28270589904804,12.71100561314256,0.0,345.65846236667466,1.0
0.29983454822046846,0.8117122276090504,32340.83358814127,0.08715687858073136,2338216.2045417363,0.0236210278680295,0.0010746596564298948,0.001671754580028446,0.02836744210448784,73.39413795379787,266.71528807298,3000.0,22.994405683826933,2.994405683826934,365.6165246086466,0.018636190930607824,292.2223866548487,292.2223866548487,12.708412240477374,0.0,345.63564842929117,1.0
0.3021079965618605,0.8118001492408617,32347.840043786273,0.08713784007892643,2338469.47137355,0.023620682989207407,0.001074190211550365,0.0016805870412961047,0.028375460242053875,73.43078792630205,266.7441776751799,3000.0,22.994363315783808,2.9943633157838088,365.60576741124487,0.01863586171026186,292.1749794849428,292.1749794849428,12.70637396967577,0.0,345.61764473846574,1.0
0.3072883233520799,0.8120004365652426,32363.803730342257,0.0870944930392312,2339046.4185372153,0.023619897515330533,0.0010731217576102929,0.001700784882592267,0.028393804155533095,73.51452038779595,266.8099887959227,3000.0,22.99426677787288,2.9942667778728818,365.5812622895695,0.018635111691259268,292.0667419017735,292.0667419017735,12.701720160210806,0.0,345.57629910670727,1.0
0.3124686501422993,0.8122006504165205,32379.7654967114,0.08705119391797399,2339623.154054445,0.023619112561926604,0.0010720550155611445,0.001721082506974178,0.028412250084461924,73.59855959750367,266.8757757746123,3000.0,22.994170243846757,2.9941702438467566,365.5567661573165,0.01863436188052347,291.9582065598128,291.9582065598128,12.697053360207285,0.0,345.5345062337258,1.0
0.31764897693251876,0.8124007905901546,32395.725322248618,0.08700794269206956,2340199.677336039,0.023618328129415573,0.001070989983073435,0.0017414795318513826,0.028430797644340394,73.68290489427876,266.9415385440399,3000.0,22.994073713704353,2.9940737137043523,365.5322790395112,0.01863361227889419,291.84937414523245,291.84937414523245,12.692373599345803,0.0,345.49226661348393,1.0
0.32282930372273816,0.8126008568820802,32411.683186332328,0.08696473933832209,2340775.9877941688,0.023617544218215037,0.0010699266578180367,0.0017619755748270686,0.028449446450860144,73.76755561534445,267.00727703715313,3000.0,22.993977187444585,2.9939771874445844,365.50780096112095,0.018632862887209615,291.7402453457765,291.7402453457765,12.68768090737585,0.0,345.44958074313877,1.0
0.32800963051296045,0.8128008490887085,32427.63906836451,0.0869215838334256,2341352.084842378,0.02361676082874027,0.0010688650374661931,0.0017825702537017244,0.02846819611990819,73.85251109630381,267.0729911870562,3000.0,22.993880665066364,2.9938806650663623,365.4833319470548,0.018632113706306387,291.630820850751,291.630820850751,12.682975314115351,0.0,345.40644912303185,1.0
0.33318995730317985,0.8130007670069269,32443.592947770747,0.08687847615396463,2341927.967895579,0.02361597796140419,0.001067805119689538,0.0018032631864767724,0.028487046267570496,73.93777067114954,267.1386809270095,3000.0,22.993784146568593,2.993784146568594,365.4588720221636,0.018631364737019613,291.52110135101407,291.52110135101407,12.67825684945026,0.0,345.36287225667945,1.0
0.33837028409339925,0.813200610434099,32459.544804000343,0.08683541627641468,2342503.6363700596,0.02361519561661741,0.001066746902160112,0.0018240539913582394,0.02850599651013576,74.02333367227432,267.2043461904301,3000.0,22.99368763195018,2.99368763195018,365.4344212112398,0.01863061598018286,291.4110875389655,291.4110875389655,12.673525543334078,0.0,345.3188506507623,1.0
0.34355061088361866,0.8134003791680642,32475.494616526325,0.08679240417714279,2343079.0896834764,0.023614413794788198,0.0010656903825503772,0.00184494228676032,0.028525046464098897,74.10919943048057,267.2699869108914,3000.0,22.99359112121002,2.993591121210019,365.4099795390178,0.018629867436628155,291.3007801085372,291.3007801085372,12.66878142578747,0.0,345.2743848151165,1.0
0.34873093767383806,0.8136000730071381,32491.44236484551,0.08674943983240822,2343654.327254857,0.023613632496322524,0.001064635558533241,0.0018659276913089921,0.028544195746164756,74.19536727499045,267.3356030221232,3000.0,22.993494614347004,2.993494614347004,365.3855470301736,0.018629119107185985,291.1901797551832,291.1901797551832,12.664024526897812,0.0,345.22947526272327,1.0
0.34980697292387986,0.8136415431417212,32494.754701882503,0.08674052145078552,2343773.7860204005,0.023613470274041273,0.0010644166674797684,0.0018702988347726,0.028548185776293644,74.21330351875466,267.34922942630385,3000.0,22.99347456884178,2.9934745688417785,365.3804731659289,0.018628963694338474,291.1671696471742,291.1671696471742,12.6630348438827,0.0,345.2200912350778,1.0
0.35392619226197136,0.8138002668692602,32507.433974988773,0.08670639961740016,2344231.0051913746,0.023612849472475488,0.0010635793954907587,0.0018870707142047624,0.028563499582171012,74.28208614096349,267.40138343270496,3000.0,22.99339783327948,2.9933978332794826,365.36105334359047,0.018628368837205617,291.078967202627,291.078967202627,12.659241114044224,0.0,345.18399117982216,1.0
0.3591253605186608,0.8140005357229867,32523.435512119293,0.08666337501574142,2344807.899148519,0.023612066386554935,0.0010625241394377877,0.0019083266759245452,0.028582917201917267,74.36917314918412,267.4671884842945,3000.0,22.993300983206918,2.993300983206918,365.33655048179673,0.018627618219296916,290.9673773326126,290.9673773326126,12.654441289013686,0.0,345.13802709508985,1.0
0.3643245287753502,0.8142007285281299,32539.434908052895,0.08662039844408305,2345384.574040306,0.02361128382902726,0.0010614705842893865,0.0019296793008279182,0.028602433714144566,74.45656240426439,267.53296854757036,3000.0,22.993204137036376,2.993204137036377,365.3120569245349,0.01862686781956678,290.8554945202705,290.8554945202705,12.649628681014235,0.0,345.0916176325479,1.0
0.36952369703203963,0.814400845082726,32555.432142158985,0.08657746987799259,2345961.0292849583,0.023610501800293504,0.0010604187276949302,0.0019511282042588942,0.02862204873224733,74.54425322177964,267.5987235561705,3000.0,22.993107294766723,2.9931072947667228,365.28757269651504,0.018626117638848496,290.7433194747354,290.7433194747354,12.644803320728608,0.0,345.0447633234388,1.0
0.374722865288729,0.8146008851852944,32571.427193831427,0.08653458929293073,2346537.264302091,0.023609720300752375,0.0010593685673043216,0.0019726730017944334,0.02864176186985113,74.63224491575305,267.6644534438917,3000.0,22.993010456396817,2.993010456396816,365.2630978223884,0.018625367677973834,290.6308529066353,290.6308529066353,12.639965238905015,0.0,344.99746470214615,1.0
0.3799220335454213,0.8148008486348374,32587.42004248864,0.08649175666425205,2347113.2785127126,0.02360893933080023,0.0010583201007680115,0.0019943133092480718,0.028661572740816314,74.72053679866589,267.7301581446895,3000.0,22.99291362192551,2.9929136219255112,365.238632326747,0.018624617937772956,290.5180955280811,290.5180955280811,12.635114466356704,0.0,344.94972230618345,1.0
0.38512120180211074,0.8150007352308403,32603.41066757359,0.08644897196720554,2347689.0713392184,0.023608158890831118,0.0010572733257370173,0.0020160487426734365,0.02868148095924157,74.80912818146764,267.7958375926779,3000.0,22.99281679135166,2.9928167913516597,365.2141762341238,0.018623868419074464,290.4050480526561,290.4050480526561,12.630251033961477,0.0,344.90153667618404,1.0
0.39032037005880016,0.8152005447732713,32619.399048553925,0.08640623517693505,2348264.6422053995,0.02360737898123677,0.0010562282398629335,0.002037878918367808,0.028701486139467512,74.89801837358642,267.8614917221299,3000.0,22.99271996467411,2.9927199646741074,365.1897295689926,0.01862311912270538,290.2917111954062,290.2917111954062,12.625374972661296,0.0,344.8529083558912,1.0
0.3955195383154896,0.8154002770625822,32635.385164922027,0.08636354626847978,2348839.990536436,0.02360659960240659,0.0010551848407979497,0.0020598034528757155,0.02872158789608025,74.98720668293933,267.9271204674772,3000.0,22.9926231418917,2.992623141891697,365.1652923557681,0.018622370049491167,290.17808567282873,290.17808567282873,12.620486313461779,0.0,344.8038378921468,1.0
0.39977939762729126,0.8155638669533851,32648.4814436372,0.08632860543144306,2349311.2271650885,0.023605961426095886,0.0010543312032402718,0.002077837045538002,0.028738129674874158,75.06050347319749,267.98087341509495,3000.0,22.992543814522158,2.992543814522159,365.1452771591432,0.018621756474663166,290.0847736859457,290.0847736859457,12.616471497282843,0.0,344.7633036009756,1.0
0.4007222231688666,0.8156000669153473,32651.379806509434,0.08632087639154766,2349415.504684614,0.023605820228113007,0.0010541424221728224,0.002081836887517849,0.028741799537803675,75.07675304251082,267.9927681272288,3000.0,22.992526257518534,2.9925262575185356,365.14084809966437,0.018621620693827435,290.06409505715357,290.06409505715357,12.615581768110534,0.0,344.75429219675857,1.0
0.4059408561373231,0.8158003910823614,32667.4211581373,0.08627812383269438,2349992.557977076,0.023605038999460502,0.0010530985002971285,0.0021040320126448986,0.028762169512402527,75.1668723906712,268.058591353855,3000.0,22.99242908007567,2.992429080075669,365.1163384702989,0.018620869267259706,289.9494660796277,289.9494660796277,12.610649578164251,0.0,344.70415095672786,1.0
0.4111594891057767,0.8160006368156325,32683.4601662393,0.0862354194386652,2350569.3853334957,0.02360425830671847,0.0010520562707814274,0.0021263210452614765,0.02878263562276137,75.25728998847214,268.1243888084432,3000.0,22.992331906553634,2.9923319065536336,365.091838437289,0.018620118068009922,289.8345484488169,289.8345484488169,12.605704790048014,0.0,344.653565930393,1.0
0.41637812207423036,0.8162008039153199,32699.4968101774,0.08619276318379973,2351145.9861782114,0.02360347815027135,0.0010510157312540174,0.0021487035986262836,0.02880319748015165,75.34800513001029,268.19016042532905,3000.0,22.99223473695124,2.9922347369512394,365.06734802508555,0.01861936709690645,289.7193428950753,289.7193428950753,12.600747435370518,0.0,344.60253768321223,1.0
0.42159675504268396,0.816400892182073,32715.53106933896,0.08615015504233425,2351722.3599369735,0.02360269853050128,0.001049976879343883,0.002171179286266686,0.02882385469611185,75.43901710790071,268.2559061390092,3000.0,22.992137571267293,2.9921375712672944,365.0428672580787,0.018618616354776053,289.60385015017795,289.60385015017795,12.59577754580282,0.0,344.5510667837356,1.0
0.4268153880111376,0.816600901417031,32731.5629231368,0.08610759498840212,2352298.5060369466,0.023601919447788028,0.0010489397126807105,0.002193747721982165,0.028844606882450906,75.53032521328693,268.3216258841413,3000.0,22.9920404095006,2.9920404095006,365.0183961605992,0.0186178658424439,289.4880709473123,289.4880709473123,12.59079515307794,0.0,344.49915380359647,1.0
0.4320340209795941,0.816800831421824,32747.592351009283,0.08606508299603433,2352874.423906704,0.023601140902509067,0.0010479042288949018,0.0022164085198479464,0.028865453651251913,75.62192873585201,268.3873195955443,3000.0,22.991943251649957,2.9919432516499556,364.9939347569175,0.01861711556073353,289.3720060210655,289.3720060210655,12.585800288990338,0.0,344.4467993174982,1.0
0.43725265394804774,0.8170006819985721,32763.619332420378,0.08602261903916,2353450.1129762353,0.02360036289503954,0.0010468704256175916,0.002239161294218375,0.028886394614875507,75.71382696382872,268.452987208198,3000.0,22.991846097714152,2.991846097714154,364.9694830712443,0.018616365510466894,289.2556561074156,289.2556561074156,12.58079298539552,0.0,344.3940039032056,1.0
0.44247128691650134,0.817200452949886,32779.643846859704,0.08598020309160705,2354025.572676941,0.02359958542575228,0.0010458383004806632,0.0022620056597304553,0.0289074293859634,75.80601918401013,268.5186286572436,3000.0,22.991748947691985,2.9917489476919847,364.94504112773006,0.018615615692464324,289.13902194371997,289.13902194371997,12.575773274209531,0.0,344.3407681415323,1.0
0.447689919884955,0.8174001440788664,32795.66587384261,0.08593783512710254,2354600.802441633,0.0235988084950178,0.0010448078511167626,0.002284941231307254,0.028928557577441817,75.89850468175999,268.5842438779832,3000.0,22.991651801582233,2.9916518015822327,364.92060895046535,0.01861486610754456,289.02210426870533,289.02210426870533,12.570741187408531,0.0,344.28709261633094,1.0
0.44975182233070266,0.8174790207879424,32801.99554976647,0.08592110859600309,2354828.0144917285,0.02359850167513295,0.0010444011778449722,0.0022940282182164645,0.02893693107119439,75.9351267376974,268.61016146733067,3000.0,22.991613419849557,2.9916134198495574,364.91095839789426,0.018614570008008365,288.97583166019683,288.97583166019683,12.568749586347547,0.0,344.26576413263047,1.0
0.45291750910142126,0.8176000976939491,32811.71288353384,0.08589544253063891,2355176.788323133,0.023598030771219664,0.001043777311005142,0.002308007220036821,0.02894981530226163,75.99144221833144,268.6499453473391,3000.0,22.99155449267104,2.9915544926710376,364.8961446580686,0.018614115470685692,288.90470243973715,288.90470243973715,12.56568808915598,0.0,344.232884665351,1.0
0.45815094832933395,0.8178001944442994,32827.775309532655,0.08585305066967594,2355753.186519724,0.02359725271914716,0.0010427472972443011,0.002331189920147557,0.02897118993653902,76.08477709491973,268.71569384858975,3000.0,22.991457078794852,2.9914570787948507,364.871662853095,0.018613364229734437,288.7868857581753,288.7868857581753,12.56061696170292,0.0,344.1781752209333,1.0
0.46338438755724376,0.8180002103267423,32843.835172199586,0.0858107069844305,2356329.3517684247,0.023596475209793362,0.0010417189616304665,0.0023544631828021742,0.028992657354226,76.17840474770071,268.78141577797606,3000.0,22.991359668849615,2.991359668849614,364.84719094229683,0.018612613225654613,288.6687861945961,288.6687861945961,12.555533485290383,0.0,344.12302529652175,1.0
0.46861782678515357,0.8182001451446789,32859.892450979685,0.0857684114480036,2356905.2835029117,0.023595698243522662,0.001040692301779315,0.002377826620827238,0.029014217166129216,76.27232445026998,268.84711107089885,3000.0,22.991262262834084,2.991262262834085,364.82272894972783,0.0186118624592654,288.55040449945784,288.55040449945784,12.550437692405708,0.0,344.06743549311875,1.0
0.4738149118429782,0.8183986106967712,32875.83561031969,0.08572645733982814,2357476.9828738975,0.023594927212255576,0.0010396744296262016,0.0024011166203329053,0.029035718262214683,76.36588003329018,268.91232358722965,3000.0,22.991165537338638,2.991165537338639,364.79844672159675,0.01861111714411392,288.43256668830657,288.43256668830657,12.545365141226952,0.0,344.0117971353697,1.0
0.4738513368586313,0.8184000014068924,32875.94734266033,0.08572616346181529,2357480.98894998,0.02359492181019029,0.001039667301443347,0.002401280165450545,0.02903586927708418,76.36653675214306,268.912780551703,3000.0,22.9911648594285,2.9911648594285007,364.79827656843884,0.01861111192122604,288.43173981629576,288.43173981629576,12.545329546363202,0.0,344.01140565330303,1.0
